,comments,duration,film_date,languages,num_speaker,published_date,views,technology,science,global,design,issues,health,culture,tedx,business,change,entertainment,art,social,ted,biology,innovation,society,music,brain,future,communication,creativity,economics,humanity,collaboration,environment,medicine,activism,education,community,history,women,children,fellows,invention,polarity,subjectivity,Funny,Beautiful,Ingenious,Courageous,Longwinded,Confusing,Informative,Fascinating,Unconvincing,Persuasive,Jaw-dropping,OK,Obnoxious,Inspiring,des_subj,des_sent,tit_subj,tit_sent,writer,author,designer,artist,entrepreneur,inventor,activist,journalist,educator,psychologist
1395,0.542180512481129,1.209973228142048,-0.22669651255008458,1.0581786779337834,-0.13422775334707898,-0.37402533867510324,1.416169149965722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.6692635576434552,-0.38880627051453664,0.08005755174920898,-0.21304584115773567,0.49013124512806666,-0.23279430206133409,-0.16317807185469882,-0.1581688238056214,2.159985617353143,0.7406398970597808,-0.4024327406042357,1.2807519065212771,-0.14695319665343357,1.0033035129734007,-0.35200317656104213,0.6436439443750294,-0.07380565971402375,-0.7446695577188094,1.3127298702376435,2.7867613663903374,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1396,-0.22318834888169886,0.4107874033103517,-0.34131626676451576,-0.8859857595733053,-0.13422775334707898,-0.40196310727981915,-0.35756454591760783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.011990146396815613,0.2638871843270182,-0.2447206549070705,-0.2989132748735325,-0.4076367668695751,-0.1640925013046606,-0.6403996986290954,-0.6609260965754304,-0.38525458734299145,-0.40900882429718083,-0.3593138545763461,-0.23458061544765307,-0.21123567502442855,-0.5293313456977338,-0.427113831456695,-0.24999548924873508,-0.8225381344305419,-0.46014884718460825,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1397,0.06119182437696652,-0.2028196906615501,-0.13217242952909264,-0.03541381816395399,-0.13422775334707898,-0.4289996575424475,-0.21225806783928636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.3088126240416181,-0.5899220696447526,-0.2413724259724697,-0.334516844950814,-0.4949682855463885,-0.3679078435494586,0.2901824735809779,-0.12674649425750834,0.028278328732728467,-0.20734392428014473,-0.3593138545763461,-0.3004646381419544,-0.24873378740750898,0.059289288429585946,-0.16422653932190992,-0.30338174112755734,-0.7316334141150798,-0.15762569268214657,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1398,-0.089775428093683,0.05758917360945213,-0.32047631145280103,0.32911701386862513,-0.13422775334707898,-0.21901578383603407,-0.045736247226847285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.6269738618954469,-0.42122476606689,0.04490114793590037,-0.344988483208838,-0.39715698462835747,-0.09997082059843201,-0.5926775359516557,-0.4095474601905259,0.278959786707833,-0.278799991215315,-0.46711106964606997,0.19897875970194268,-0.13981069905665636,-0.5515434450987647,-0.22055953049364957,-0.25618519961149705,0.3904577333256596,0.2899725314537884,1.7546988861079391,-2.649925955236078,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1399,0.2507786065494101,-0.11601673590454936,-0.29070494672177993,0.32911701386862513,-0.13422775334707898,-0.21991700217812166,-0.21849133356956485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.07153175764898276,0.33476946635874905,-0.2564394561781734,-0.3701204150280956,-0.40065024537543004,-0.3358470031963443,-0.13931699051597898,-0.12674649425750834,0.20576812014575868,-0.12953620695073711,-0.2083977534787328,-0.13469193587887365,-0.2201637970204001,-0.30721035168742444,-0.427113831456695,-0.2987394583554859,-0.781395911873975,-0.3805158865693063,0.4087023377756749,-0.13968515840857001,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1400,0.11385481942486751,0.8627614091140452,-0.32196487968935206,-0.03541381816395399,-0.13422775334707898,-0.22081822052020927,-0.157964313108277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-1.0339561515019153,-0.26619781127110714,-0.2413724259724697,0.26027220810494894,-0.5019548070405335,0.9007854104237784,0.1231549042099391,-0.22101348290184752,-0.6048295870292144,-0.2819758164124337,-0.3700935760833185,-0.3918521534921143,-0.10409821107277024,-0.49601319659618737,-0.12667121187408345,0.16780996023770023,-0.48730520989555126,-1.5792063051783365,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,7.88867381639008,-0.09698962464874815,-0.11278573298185157
1401,0.3139742006068913,0.33595726989914415,-0.29070494672177993,-0.03541381816395399,-0.13422775334707898,-0.2217194388622969,-0.17298477403958165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.2479846230822816,-0.5546527189504782,-0.2447206549070705,-0.31147924078316125,0.39231994421003563,-0.2511147822631137,-0.7597051053226945,-0.5352367783829781,0.15453395355230667,0.6485409663433391,-0.47789079115304234,-0.30471522025126413,0.5547971922299283,-0.24057405348433167,-0.4083361677327818,-0.18190867525835303,-0.08622296089833006,-0.4807412193024827,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1402,0.09278962140570712,-0.5799635630540361,-0.32047631145280103,0.8151581232453973,-0.13422775334707898,-0.2226206572043845,2.229278720562774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.37194197932319994,-1.0027623986861125,-0.16436316047665084,0.7147413085031903,-0.2888659014691089,-0.12058136082543405,0.07543274153249944,-0.3467028010942998,-0.6377658369821478,0.14834849779714726,-0.18683831046478805,-0.43860855669452165,0.8512108424961831,0.4480010279476273,0.04232776164113555,-0.013239067873088402,-0.2765873716164141,0.5780898214561329,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1403,0.686126032278725,0.01867750423562421,-0.3212205955710765,0.32911701386862513,-0.13422775334707898,-0.22532431223064733,0.16704754837260277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.3902630061889191,0.002654080824383664,0.41822867414389175,-0.30729058547995164,0.01854104427327429,-0.33355694317112183,-0.16317807185469882,-0.18959115335373447,0.5607477029718191,0.38177164978537015,-0.100600538409009,0.2074799239205622,-0.16838068944376525,-0.3294224510884554,-0.20178186676973636,-0.3173085894437719,0.026558972998799425,1.0220914661239249,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1404,0.026083161011699187,-0.2626837973905161,-0.3197320273345255,-0.03541381816395399,-0.13422775334707898,-0.22622553057273495,-0.2565434581181497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.6810248735183531,-2.1727529632296743,-0.2581135706454738,-0.3952523468473532,-0.498461546293461,-0.3381370632215667,-0.04387266516109969,0.15605447167550923,-0.31023312911686524,-0.4328275132755709,1.4193401940740968,-0.30471522025126413,-0.2273062946171773,-0.47380109719515645,-0.10789354815017024,-0.37997940686673715,0.7865799033374139,0.8189042728013759,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1405,0.14896348279013485,-0.3165614934465856,-0.3197320273345255,-0.15692409550814704,-0.13422775334707898,-0.22622553057273495,-0.21374673884470202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,1.5228634899310214,-0.24493465829280087,-0.2430465404397701,-0.3805920532861196,-0.4320895920990829,-0.29462592274234023,-0.6403996986290954,-0.472392119286752,-0.2608287541874651,-0.32643736917209515,-0.04670193087414709,-0.12194018955094438,-0.23087754341556593,-0.21836195408330072,-0.3332255128371289,-0.2600537685882233,0.3377782737558753,0.9995151113103081,2.6386369178485305,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1406,-0.11786235878589686,-0.8433656326614866,-0.4157446785920685,0.45062729121281814,-0.13422775334707898,-0.22802796725691016,-0.3663220626695627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.34550850320085125,-0.18547090722440382,-0.2095642510937619,-0.3910636915441436,-0.32379850893983425,-0.3633277234990137,-0.3540667225644574,-0.5666591079310912,-0.44563771225670273,-0.4407670762683676,0.39526665091172053,-0.28133701865006044,-0.24516253860912038,-0.18504380498175432,0.02355009791722233,-0.3768845516853562,0.2657716098634103,-1.7886647081713343,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1407,0.45791972040448736,-1.4300338786053537,-0.31898774321624995,1.9087506193431347,-0.13422775334707898,-0.22892918559899778,1.2279693987263076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-2.0750597919145615,-0.172901021726091,0.9556194181473233,-0.31566789608637086,0.10587256295008769,-0.3633277234990137,0.45721004295201667,-0.06390183516128221,2.180113325657713,-0.2819758164124337,0.16889249926530053,-0.2919634739233349,-0.16838068944376525,2.4248778746393804,1.6196515144498462,-0.3807531206620824,-0.36073767716295235,-1.2581203700513455,0.9812531083349215,1.9283370524493249,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1408,0.005017962992538791,-1.8371098043623226,-0.3197320273345255,2.5163020060641,-0.13422775334707898,-0.23163284062526063,0.39392148445313624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.7226362127834586,-1.168153634994133,-0.14594790133634633,-0.29053596426711326,-0.037351127679886284,-0.3404271232467892,-0.4495110479193367,-0.440969789738639,-0.004657921220204976,-0.3756626597274347,-0.07904109539506424,0.14372119228091576,-0.23444879221395454,1.4253334015929882,-0.20178186676973636,-0.04109276450551742,-1.684565654663376,-1.2581203700513455,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1409,0.9845496708834973,-0.14594878926903238,-0.32047631145280103,-0.15692409550814704,-0.13422775334707898,-0.23253405896734822,-0.0766437798023381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.091627126813038,0.4729871183977479,0.5683874543943386,-0.23467596810326805,-0.31147924078316125,1.0839855721303977,-0.22134400193522183,-0.2347613158708583,0.21889913077173537,-0.2736372958358281,-0.040613101431414105,0.4276058154326377,-0.14744368220680296,0.3315941423306402,-0.44048294809361005,0.5117693547389661,-0.2229155064116513,-0.8773944311726317,-0.28802124502988335,0.6497763464321998,-1.2907541248294738,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1410,-0.23372094789127906,0.57242049147856,-0.3197320273345255,0.2076067365244321,-0.13422775334707898,-0.1288939496272729,-0.05813550753617601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.3252506891218838,0.32149010702622555,-0.25978768511277417,0.3314793482595121,-0.45304915658151806,0.05117314106624966,-0.4495110479193367,-0.3781251306424128,-0.45844625390506577,0.12452980881875717,-0.46711106964606997,-0.1198148984962895,-0.07731384508485567,-0.6181797433018575,-0.4646691589045215,0.1415036911959617,0.23344557785467915,0.6495816116992519,-0.34465393927596544,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1411,-0.1635036211607444,-1.3911222092315259,-0.3197320273345255,1.3011992326221695,-0.13422775334707898,-0.15683171823198888,-0.06836626250002949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.47593602321976997,0.947945104416904,-0.12920675666334222,-0.35336579381525723,-0.2818793799749638,-0.3129464029441198,-0.18703915319341866,0.15605447167550923,0.1710020785287734,-0.20099227388590737,0.20123166378621768,0.05658425904006563,-0.1951650554316798,0.5923796740543283,-0.22055953049364957,-0.3381988619180936,-0.03574210687257432,-0.3805158865693063,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1412,1.542777418391248,-1.0588764168857643,-0.3941604391620782,2.151771174031521,-0.13422775334707898,-0.182065831810442,2.2670969789326776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.34214601927922245,0.6230121872776697,1.9115387789758571,3.033162018829703,0.025527565767419363,1.8649006810424296,-0.16317807185469882,-0.28385814199807363,0.19112978683334383,0.5532662104297787,-0.326974690055429,1.9438427155736,0.1458892048144325,0.35915263034350353,-0.20178186676973636,4.189574268442312,-1.5983629026400925,-0.8065932737790147,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,10.30620185398002,-0.11278573298185157
1413,-0.15648188848769093,0.3688825286000755,-0.1969251478190635,-0.8859857595733053,-0.13422775334707898,-0.26497791928250225,-0.5274360741485593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.3727473664578475,-0.8033990225707425,-0.2564394561781734,-0.37640339798291,-0.5124345892817512,-0.37477802362512597,-0.282483478548298,-0.472392119286752,-0.5096804204985178,-0.49158027942226645,-0.03592220936717471,-0.35784749661763615,-0.2612331582018691,-0.5737555444997957,-0.3332255128371289,-0.4062856759084757,0.5567058979419918,1.9025693038549696,-0.013177177373243677,0.6407005815378055,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1414,0.8686910817781152,-1.3522105398576978,-0.3197320273345255,2.759322560752486,-0.13422775334707898,-0.2920144695451306,0.5234030177739941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.8596924496007952,-1.001963526114412,0.5923365787431344,-0.03502799077132775,1.6953062028680916,-0.3083662828936749,-0.6403996986290954,-0.28385814199807363,1.1627491604448803,0.3960628631724042,-0.1544991459438709,-0.23883119755696283,-0.08088509388324427,0.10371348723164782,0.004772434193309104,-0.10066872674710171,-0.38915616684095833,-1.1435019533052924,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1415,0.7458107599996795,-0.5919363843998293,-0.3941604391620782,1.3011992326221695,-0.13422775334707898,-0.3199522381498465,0.18436591268733346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,2.187684002929972,1.0918166725092642,-0.25141711277627216,-0.28634730896390365,-0.3761974201459223,-0.3083662828936749,-0.5210942919354962,-0.5352367783829781,-0.050402712821501425,-0.34072858255912924,0.1365533347443834,-0.10918844322301509,-0.21123567502442855,0.2480921333383489,0.36154804494766035,-0.15637612001195975,0.9630903003374709,1.3762177173432244,0.3182995845294782,0.6407005815378055,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1416,-0.1529710221511642,-1.29533963846518,-0.3569462332483018,1.3011992326221695,-0.13422775334707898,-0.3199522381498465,0.3373963060646205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.2820983952229,0.11761629244865664,-0.03043400309261806,-0.21723449646094528,-0.33427829118105185,-0.2511147822631137,-0.25862239720957814,-0.472392119286752,-0.035764379509086563,-0.1978164486887887,-0.2083977534787328,0.05658425904006563,-0.2505194118067033,1.3809092027909264,-0.4083361677327818,0.33106357105554807,-0.5811704287653486,0.30416338305091883,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,10.30620185398002,-0.11278573298185157
1417,-0.25478614591043947,-1.0139783368390398,-0.3941604391620782,0.32911701386862513,-0.13422775334707898,-0.3199522381498465,-0.26948721903977296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.4375787907892988,-0.2589960378004639,-0.24806888384167133,-0.24236642828020288,-0.5019548070405335,-0.006078359564311582,-0.6642607799678152,-0.5666591079310912,-0.5737231287403328,-0.4248879502827742,-0.31619496854845663,-0.34722104134436177,-0.2540906606050919,-0.47380109719515645,-0.18300420304582313,-0.18732467182576978,-0.10418186756984708,0.773751563174143,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
